13-11-2014 15:20:00,0,282.46192857646,289.98716502206,225.942078878664,354.032251165456,226.350073959287,241.276060880063,146.087524855341,336.464596904785
13-11-2014 15:25:00,0,276.922166654927,286.420828984356,227.554519878979,345.287138089734,233.686835246883,240.599938523867,154.954670868314,326.245206179421
13-11-2014 15:30:00,0,280.615904768613,291.196063188766,231.184527782516,351.207598595016,225.340846657745,243.767188967303,167.790486576474,319.743891358132
13-11-2014 15:35:00,0,282.46192857646,282.200493061915,217.953315140524,346.447670983305,233.854194548144,244.635387754499,166.66982547039,322.600950038607
13-11-2014 15:40:00,0,290.770726209763,282.042277817977,225.384478057814,338.70007757814,234.928506022399,240.29508538588,164.094370934142,316.495799837619
13-11-2014 15:45:00,0,291.00232443474,283.316659729648,229.438164772624,337.195154686673,234.582799182926,243.632781570093,168.874799266386,318.390763873801
13-11-2014 15:50:00,0,290.251743326055,281.466133049876,232.002335093046,330.929931006706,236.399239275903,235.46325791913,156.408060068054,314.518455770206
13-11-2014 15:55:00,0,289.688807494541,285.389225636658,229.280379963417,341.4980713099,244.223709234345,233.297307366196,149.398379612054,317.196235120338
13-11-2014 16:00:00,0,290.190885398324,286.803988038446,235.04392248382,338.564053593072,246.167781925759,234.034223616108,147.253229473706,320.81521775851
13-11-2014 16:05:00,0,296.56744382616,284.699717609994,229.414842594265,339.984592625724,235.625836444319,236.166902094916,147.186184252129,325.147619937704
13-11-2014 16:10:00,0,294.42558286962,291.589915923339,242.836745915169,340.343085931508,246.643657110657,236.920339120664,147.828091751468,326.012586489861
13-11-2014 16:15:00,0,298.819187152215,284.672642747828,225.819504802106,343.525780693549,241.520602944284,229.68397036158,147.530546408518,311.837394314641
13-11-2014 16:20:00,0,296.114390364161,289.407293474294,225.782345453039,353.032241495548,241.602592096922,228.068631173403,153.136480653381,303.000781693424
13-11-2014 16:25:00,0,294.085792773121,295.424183086055,233.096029638658,357.752336533453,237.739804183983,236.380455494482,155.584756650358,317.176154338606
13-11-2014 16:30:00,0,306.412904134676,292.210269775305,219.101722660596,365.318816890014,251.229132915405,240.651709994873,156.793847289398,324.509572700347
13-11-2014 16:35:00,0,315.658237655843,291.627652448981,214.244813586674,369.010491311288,258.346129463971,237.553112027132,154.475365836903,320.630858217361
13-11-2014 16:40:00,0,314.743678241882,300.173690984651,228.231148750672,372.11623321863,251.683876875396,242.016724303599,166.255527785322,317.777920821875
13-11-2014 16:45:00,0,314.982038458829,294.514367311916,208.436404366851,380.592330256981,247.376487990421,247.025719185899,173.406986222149,320.644452149648
13-11-2014 16:50:00,0,328.085088398958,305.570721087041,233.483910757559,377.657531416524,252.918785658942,249.535252428121,169.98771781184,329.082787044402
13-11-2014 16:55:00,0,331.912375854054,304.700447597764,225.328585882622,384.072309312906,253.151229132915,255.683291601022,175.371809654833,335.994773547211
13-11-2014 17:00:00,0,334.782841445376,309.551183028425,233.791072149956,385.311293906893,257.249841515813,261.527484036043,181.811122587779,341.243845484307
13-11-2014 17:05:00,0,335.087131084032,308.087311659954,226.851746466156,389.322876853752,258.013101359442,263.095651446572,183.345711952057,342.845590941087
13-11-2014 17:10:00,0,335.315348313024,320.243213995274,250.32850663521,390.157921355339,262.509826019582,267.601942788533,180.707270396728,354.496615180338
13-11-2014 17:15:00,0,336.410791012186,327.160547362759,258.88094869292,395.440146032599,288.503768401775,268.462675209595,184.571741762317,352.353608656872
13-11-2014 17:20:00,0,344.156652813975,330.124666542868,267.713789733823,392.535543351913,297.150665633585,276.397388124509,197.325191797125,355.469584451893
13-11-2014 17:25:00,0,348.117489610481,336.768123867398,272.619776836586,400.91647089821,306.173698668733,279.080231440433,203.479604257977,354.680858622888
13-11-2014 17:30:00,0,352.012396985279,339.679507194222,274.34742495364,405.011589434803,309.940973445094,282.722114962718,212.255229962208,353.188999963228
13-11-2014 17:35:00,0,354.933577516377,347.88979489905,286.638146334769,409.141443463332,312.304289638656,283.256994405997,207.551331647325,358.962657164668
13-11-2014 17:40:00,0,357.1244629147,357.812710751951,298.716425694167,416.908995809735,317.538916672536,286.207998065629,219.334451565128,353.081544566131
13-11-2014 17:45:00,0,358.767626963443,360.372301446528,305.847580155966,414.897022737091,324.464886947947,290.550612327192,224.788320390264,356.31290426412
13-11-2014 17:50:00,0,366.924279777418,365.798354325818,315.55864308389,416.038065567746,330.34866521096,292.601306654668,234.030131700097,351.17248160924
13-11-2014 17:55:00,0,365.193209833063,360.73260035731,304.957698709573,416.507502005047,322.299359019511,298.634298919199,241.245299711894,356.023298126505
13-11-2014 18:00:00,0,363.894907374797,363.210355580885,310.486534206827,415.934176954942,329.648799042051,305.486224416513,236.257318363728,374.715130469298
13-11-2014 18:05:00,0,369.845460308516,369.387373772948,314.457422990414,424.317324555482,332.160879058956,304.655378896978,242.370821276955,366.939936517001
13-11-2014 18:10:00,0,367.384095231387,376.448906619196,322.768898083122,430.12891515527,330.582799182926,305.59573768477,243.245040990164,367.946434379376
13-11-2014 18:15:00,0,379.386630978376,375.391059570844,308.333620692672,442.448498449016,342.78565894203,313.884167047166,251.372193046405,376.396141047927
13-11-2014 18:20:00,0,388.388532788617,376.845382187018,306.988188537522,446.702575836514,348.01352398394,321.028601985728,242.760132806491,399.297071164966
13-11-2014 18:25:00,0,394.215679368881,374.653928166642,294.735957791107,454.571898542177,358.396562654082,326.838268741752,248.879167745899,404.797369737604
13-11-2014 18:30:00,0,399.510319081496,383.213559842989,296.443501333686,469.983618352292,361.108121434106,326.632679919441,246.366427831215,406.898932007666
13-11-2014 18:35:00,0,403.481298865958,396.47885660863,308.888587553056,484.069125664205,357.831091075579,335.044413631552,253.881392083869,416.207435179236
13-11-2014 18:40:00,0,412.459533704304,408.833953396044,332.10338781771,485.564518974378,369.684017750229,340.325916215098,248.58865663517,432.063175795025
13-11-2014 18:45:00,0,427.041769387899,412.755488675584,326.296389820579,499.214587530591,372.111572867507,348.151153368103,251.557018398682,444.745288337525
13-11-2014 18:50:00,0,429.205606818342,420.038151466059,346.615688973614,493.460613958503,379.007959428048,357.061149919361,259.384851279257,454.737448559465
13-11-2014 18:55:00,0,430.828484891174,427.772994294569,359.336056161367,496.209932427771,384.642389237163,358.592446544128,254.746293357108,462.438599731147
13-11-2014 19:00:00,0,432.045643445798,419.757467326644,341.877425809686,497.637508843601,377.557512150454,365.430767860411,279.985690601352,450.87584511947
13-11-2014 19:05:00,0,432.958512361767,411.925981801533,328.381976494657,495.469987108409,376.63027400155,361.464010919124,262.855288752058,460.072733086189
13-11-2014 19:10:00,0,419.794604493907,409.323790557544,331.708805595967,486.938775519121,379.859125167289,354.847123878728,249.073782384489,460.620465372967
13-11-2014 19:15:00,0,415.921673593013,408.555128804421,335.548333447768,481.561924161074,373.50792420934,365.95639471859,277.315083060128,454.597706377052
13-11-2014 19:20:00,0,412.092695639924,397.920979464291,316.463964524217,479.377994404366,383.517362823132,366.780496970408,279.890290704177,453.670703236639
13-11-2014 19:25:00,0,403.220962175107,398.733796006065,324.467525308732,473.000066703398,379.713742339931,350.590842192317,271.182717350552,429.998967034081
13-11-2014 19:30:00,0,382.718602521659,392.714582086224,320.935470239842,464.493693932606,356.088187645277,336.96307919951,252.708749731969,421.217408667051
13-11-2014 19:35:00,0,374.266112558991,370.077481833515,292.217889556308,447.937074110722,350.14186095654,325.296143820477,239.558383062404,411.033904578549
13-11-2014 19:40:00,0,361.002465309572,368.417097588613,292.474446086544,444.359749090681,345.219976051278,324.060675711728,248.236346426846,399.885004996611
13-11-2014 19:45:00,0,359.827569204762,365.65201521026,291.164629807171,440.139400613349,344.528562372332,321.689590680293,259.161280477667,384.217900882919
13-11-2014 19:50:00,0,358.022117348736,363.830219650041,296.171942256578,431.488497043503,331.085722335705,319.581237800043,249.865923196314,389.296552403772
13-11-2014 19:55:00,0,349.743748679298,360.18980408195,297.162242251325,423.217365912575,319.155032753399,313.789427487905,241.774663288955,385.804191686854
13-11-2014 20:00:00,0,344.459251954638,344.679867536205,281.377188612473,407.982546459937,315.055575121505,310.252353517337,240.960814683273,379.543892351401
13-11-2014 20:05:00,0,335.420159188561,329.557333208327,259.078312024172,400.036354392483,314.753821229837,304.424495051263,232.33428696775,376.514703134777
13-11-2014 20:10:00,0,327.716559836585,311.864894896865,235.15406566021,388.575724133519,313.14108614496,296.577575536875,208.487161003635,384.667990070116
13-11-2014 20:15:00,0,329.787419877439,309.40354224016,238.964650565153,379.842433915166,305.007255053885,293.217687472109,197.903304776482,388.532070167736
13-11-2014 20:20:00,0,316.567725575826,303.591946030623,237.738226621771,369.445665439474,281.134042403325,287.157636372965,186.801515537031,387.513757208899
13-11-2014 20:25:00,0,313.577234627034,293.191508856777,226.242146889122,360.140870824433,272.001972247658,275.083049552446,180.105638812382,370.060460292509
13-11-2014 20:30:00,0,319.182925970275,280.125850357164,204.525972035219,355.72572867911,275.539339297035,260.418517352941,164.620463623678,356.216571082205
13-11-2014 20:35:00,0,309.538634922871,275.581386592558,199.848300377702,351.314472807414,270.80594491794,258.673248404165,164.60414614517,352.74235066316
13-11-2014 20:40:00,0,306.691836303444,263.371780209647,183.275698898079,343.467861521216,256.869479467493,257.253341214944,170.935969082382,343.570713347505
13-11-2014 20:45:00,0,304.556737338874,256.88772660037,174.298436630254,339.477016570487,253.341410157075,260.861088149223,173.715480821296,348.006695477151
13-11-2014 20:50:00,0,298.56899344932,258.252506611512,176.536744105559,339.968269117465,258.543917729098,258.659946176939,166.738544298212,350.581348055666
13-11-2014 20:55:00,0,289.002465309572,249.834507930613,167.479563233968,332.189452627257,257.832218074241,249.875631015463,163.493591238225,336.2576707927
13-11-2014 21:00:00,0,273.979009649926,240.69974066224,163.30461755521,318.094863769269,252.912023666972,248.488617322853,149.102049184558,347.875185461148
13-11-2014 21:05:00,0,261.787138127773,228.060414812348,148.631549309167,307.48928031553,247.835458195393,250.124594670818,140.041359380286,360.207829961351
13-11-2014 21:10:00,0,268.34035359583,223.488206855482,132.766071719258,314.210341991705,241.490173980418,256.278165124349,140.744241637066,371.812088611631
13-11-2014 21:15:00,0,265.868845530746,229.06412494317,147.919934152235,310.208315734105,234.655490596605,243.904903306043,133.174115481244,354.635691130842
13-11-2014 21:20:00,0,250.166654927097,224.090405783552,143.550830275748,304.629981291357,225.143058392618,248.401979456673,134.882036568731,361.921922344615
13-11-2014 21:25:00,0,238.85215186307,221.859880768664,147.420113884602,296.299647652727,220.546594350919,240.042650458944,116.81700473035,363.268296187538
13-11-2014 21:30:00,0,238.214834119884,226.870770393233,165.146656334141,288.594884452325,214.561386208354,233.48557996597,123.889642197279,343.08151773466
13-11-2014 21:35:00,0,238.661125589913,228.5521986079,160.998542972222,296.105854243579,217.458899767557,225.475120862752,124.045488657625,326.904753067879
13-11-2014 21:40:00,0,238.995844192435,234.108709266362,175.268131910986,292.949286621738,223.094174825667,215.319426477388,128.904067435434,301.734785519342
13-11-2014 21:45:00,0,244.322603366909,239.22299589542,176.893926471181,301.552065319658,224.320631119251,226.739040936208,129.570338514875,323.907743357542
13-11-2014 21:50:00,0,249.241952525181,234.627407839044,168.014882084645,301.239933593443,222.240473339438,240.729046017492,129.786437508491,351.671654526493
13-11-2014 21:55:00,0,240.931464393886,242.091653166162,182.53717655432,301.646129778004,224.604634781996,246.737389121418,133.2116525326,360.263125710235
13-11-2014 22:00:00,0,241.622878072832,243.71813251199,191.611023757562,295.825241266419,222.453476086497,240.073195745948,142.697238722729,337.449152769167
13-11-2014 22:05:00,0,241.217158554624,239.817415971364,174.746955648046,304.887876294682,231.688666619708,229.432713681608,143.004270392196,315.86115697102
13-11-2014 22:10:00,0,247.837148693386,235.187772064521,166.477910774884,303.897633354158,237.690779742199,229.780977723442,144.303328095287,315.258627351596
13-11-2014 22:15:00,0,245.877861520039,245.841953805862,178.082820971584,313.601086640139,234.80594491794,226.941000730645,138.574829968196,315.307171493093
13-11-2014 22:20:00,0,250.40839614003,256.411108620899,190.452968613692,322.369248628107,233.104458688455,230.784486611711,154.532477038922,307.0364961845
13-11-2014 22:25:00,0,246.882017327604,258.149201816005,199.569160264891,316.729243367119,228.828344016341,231.547377905592,162.050191459363,301.044564351821
13-11-2014 22:30:00,0,239.161512995703,255.512163261124,201.789352595298,309.23497392695,221.696978234838,218.802934671865,151.169170641031,286.436698702699
13-11-2014 22:35:00,0,239.371134746778,249.297831167916,196.776955590015,301.818706745817,220.272733676129,224.243383680136,136.769583694782,311.71718366549
13-11-2014 22:40:00,0,239.528351060083,244.564306159432,195.337435471421,293.791176847443,214.355990702261,223.145553838199,140.935152540669,305.355955135728
13-11-2014 22:45:00,0,245.646263295062,238.580481151588,180.656424945123,296.504537358052,209.91843347186,210.396963537031,132.399971777841,288.393955296221
13-11-2014 22:50:00,0,244.234697471297,230.918537206964,177.005261739069,284.831812674859,210.976685215186,204.408714731766,130.326984876865,278.490444586666
13-11-2014 22:55:00,0,249.176023103473,234.743949746105,185.467193847706,284.020705644505,208.308234133972,199.146690498868,125.742200468163,272.551180529573
13-11-2014 23:00:00,0,246.882017327604,233.367197935543,171.273568103575,295.460827767511,210.231175600479,197.302366769884,124.507005254245,270.097728285524
13-11-2014 23:05:00,0,239.161512995703,235.876906132538,187.643144920132,284.110667344943,198.286962034233,203.840563201665,136.028725802435,271.652400600895
13-11-2014 23:10:00,0,232.44685496936,231.21330626829,184.07770936518,278.348903171399,192.328801859548,195.561144159778,132.09970252416,259.022585795395
13-11-2014 23:15:00,0,220.486581672184,225.883919137846,176.081039822231,275.686798453461,184.860181728534,198.98050456162,101.251768352007,296.709240771233
13-11-2014 23:20:00,0,210.592096921885,217.212348319427,169.077944320598,265.346752318256,175.796576741565,193.491561865861,102.391387804238,284.591735927484
13-11-2014 23:25:00,0,204.095513136578,209.330293852094,162.467161003284,256.193426700905,185.847432556174,179.615836809791,101.671302131672,257.560371487909
13-11-2014 23:30:00,0,191.374515742763,190.131031523946,133.879801295856,246.382261752036,190.38557441713,171.501906070463,94.3255635978728,248.678248543052
13-11-2014 23:35:00,0,175.833767697401,180.706658897206,132.249559805336,229.163757989076,189.86490103543,156.62881001735,81.6013856715553,231.656234363144
13-11-2014 23:40:00,0,172.026766218215,173.653286545813,130.2577173015,217.048855790126,180.936535887864,155.085753747492,79.3049267669714,230.866580728013
13-11-2014 23:45:00,0,169.171515108826,163.026347435758,112.956993375656,213.09570149586,173.77812213848,152.815475126713,76.4429159579557,229.188034295471
13-11-2014 23:50:00,0,161.030076776784,161.103636491704,114.938147407547,207.269125575862,175.795731492569,148.910653958738,87.4766550637094,210.344652853766
13-11-2014 23:55:00,0,154.923998027752,151.080451055601,92.7807745110134,209.380127600188,177.771078396844,143.080217476039,79.8974471924472,206.262987759632
